93	3028	0.0015761989456047677
640	1020	0.03900467650764579
775	2090	0.050177939728463475
1448	3374	0.0540137412053469
948	2652	0.005669614092635456
304	1844	0.07798043418697165
69	2005	0.05547781205996658
1489	3789	0.013447494744453649
120	4278	0.014835295957250928
1526	3531	0.06153915553178603
185	930	0.0035725522762913076
1526	3530	0.03458030210697066
2118	2661	1.6150790571938247E-4
433	2641	0.005009672028451407
724	752	0.05382648567812118
394	4269	0.01295750681016138
4143	4736	0.021737946462688174
785	4583	0.07874447258892094
2804	3916	0.05579994302079486
4581	4763	0.0920626531891865
1270	1974	0.03149313236212769
3124	3450	0.03853710490120469
724	746	0.03036391065344407
1526	3527	0.002617076379685146
4581	4777	0.02534221826802592
1495	5221	0.06825050745834084
1448	3349	0.09297328982296243
554	4221	0.054558270223119265
1489	2461	0.08427224755389282
4296	4886	0.04081169013474822
1119	2777	0.023227785524547385
450	3732	0.08555748475562054
761	5215	0.09252714031774648
857	2716	0.04991954398991504
46	3792	0.08494710541446444
2606	4324	0.030190984470158524
304	1827	0.0977147467608208
2553	2822	0.06412901007749224
3151	4769	0.07920983201916054
2553	2820	0.037258187941424895
2267	3623	0.0824435667027851
4282	4553	0.007416193609077238
202	3632	0.06915293097966066
1298	4530	0.029243946767039654
724	4404	0.0500067775618698
212	2143	0.07589547056161997
4377	4486	0.049801581487456725
1489	2484	0.06755100493840024
3789	4968	0.08766647372862069
1149	4898	0.059050997559783595
915	1553	0.048796609078100885
2436	4068	0.0598826900172187
974	5029	0.06025110302628778
2539	2905	0.045661466522520004
1873	4954	0.03460952632176839
1632	2270	0.022034710607245236
164	4988	0.004064276981387349
829	3801	0.05953833286798116
1526	3577	0.07768274566293254
1666	2618	0.08535889840040452
941	4420	0.03651329830442298
1319	3829	0.08826417942965104
2811	3916	0.05690530665407248
46	3735	0.02329062892631728
1242	2522	0.07040083467870081
3025	4610	0.03930925185100175
2729	3655	0.02893200112548018
785	4542	0.05558550837591815
857	1440	0.023483449836223913
843	3238	0.08222062387453152
1113	3907	0.08107651507830471
3063	3963	0.07728991225824217
147	3494	0.04368572349815231
752	2575	0.013019877920244805
762	3658	0.06985682980716548
2186	2706	0.0509737862995881
3025	4629	0.028268936851122972
1448	4637	0.007511544642798563
319	677	0.006743768082199875
2664	3207	0.09538306445905106
1782	2956	0.0012884419942926551
1782	2955	0.013895989737738501
2478	3892	0.09026128332211644
3018	4798	0.0014229816528191553
1298	3255	0.027833946731101157
707	3399	0.07189683153491863
968	4421	0.09930965599298153
466	3323	0.007262388226076166
2807	4779	0.08583215834443969
2599	4553	0.035554390396910496
1170	3450	0.056430518738318294
180	690	0.06835320591894999
4354	4971	0.08660135531963434
2553	2867	0.019903031655810643
4156	4465	0.04170520894572738
1502	4157	0.06528793314523619
1428	2357	0.033882609105357966
1021	3873	0.08794174062681546
1435	4926	0.08807562919582905
2495	2726	0.0026721308901306974
1747	3551	0.03773256786896374
843	3258	0.043623622712673865
1792	2725	0.01709949589414004
3304	3439	0.06556762408888465
3788	5192	0.05444780520922099
3391	5142	0.09903142512300239
4397	4552	0.08049941491311208
1149	3519	0.016566170595938668
2481	4532	0.0066009807656557395
3714	4575	0.039472644177616194
2331	5149	0.05733798448679477
3151	3405	0.03618213822921403
2322	2546	0.048304136234685685
2495	2714	0.01891910045688864
2407	2652	0.019248729296344302
3507	4839	0.032006735421557554
1951	4771	0.07997465451148707
2641	4942	0.08003233271804029
1394	2475	0.016875284044000228
1890	2606	0.06794519318205293
3258	5002	0.08416454184747627
3378	4618	0.007957564447339171
2461	4423	0.059519030768739406
4361	4988	0.09386220696051838
1693	2346	0.04942386033479458
1396	5196	0.09513535949644107
3676	5099	0.05696788977258907
2243	3032	0.08808987191552008
3317	4471	0.07270431536927524
1475	2059	0.015571545527427899
242	4233	0.06757674597747998
3238	5056	0.06050624824685972
762	4943	0.08246908420380344
133	4393	0.08132233734925545
489	4233	0.049892582491271015
650	3459	0.002271571687508367
507	2268	0.004460234446350897
147	4712	0.08139305124502183
542	696	0.046465081700820914
1527	1922	0.009813073324790101
240	2811	0.09998514689178242
2178	4324	0.08381516787927017
3076	3134	0.037956071456484844
2254	3515	0.05527825107523648
4058	4553	0.042618574090963895
212	4736	0.015357904977545078
3005	4532	0.09325891718999
1113	2556	0.023430324328322094
2647	3093	0.06337705590303652
15	3149	0.020146913607563578
1021	1258	0.007061523385510871
582	3693	0.08583857502682829
895	1983	0.08670768440099552
3661	3857	0.03840407051148636
935	1598	0.06013438074083506
2718	4425	0.03722011967925835
1048	2537	4.320097092830322E-5
2433	4295	0.03958875702384867
2824	4583	0.05959760773508983
1062	3898	0.07591857015833889
2243	4383	0.048210732189266
503	4418	0.0904124375254326
683	3207	0.016518762346411555
3005	3214	0.07075899235651505
371	4648	0.020641524583157114
2857	3054	0.03751473540648345
2718	4423	0.09641567227504559
2227	2901	0.019897440145077175
3867	4735	0.004114210596888501
3998	5100	0.037030634099579685
2539	2862	0.03458636548040174
527	2499	0.07378724682743393
1473	2813	0.006674318733564566
240	2836	0.06884481250595814
1695	5051	0.04266067976021534
1907	3907	0.06401317205709542
1130	4957	0.01940789713345641
1113	3867	0.032020541525676814
2953	3611	0.04536592825587556
127	1692	0.052498433477500786
269	1398	0.07190722645657377
3129	5060	0.029706979688415347
2702	3544	0.07722152793582365
1089	1603	0.09146850674671568
324	2886	0.05455183516114479
775	4735	0.016770108087736303
2824	4542	0.03772525500724552
701	1451	0.06355951606777942
558	1724	0.026138103068820463
2254	2258	0.00145894390772231
147	4752	0.050566385914778
1951	2059	0.05358796746789838
894	2267	0.09892597381698198
633	2307	0.06361009163892353
745	2571	0.09749865650242906
1489	3768	0.08875239454863393
3347	4041	0.09483136410285758
2107	3116	0.07621007796631643
1279	1560	7.286490454545769E-4
860	2252	0.07241652803096181
860	2254	0.09627812260170099
1068	2774	0.09457635968245534
2905	4158	0.009022836107780374
2905	4157	0.028127371425035654
895	1951	0.07313342940894996
242	4205	0.007984237372000448
3347	4029	0.0022091773459487875
2787	2903	0.06515055432275484
873	4079	0.05318579676983968
694	2481	0.03225838348744429
1042	2799	0.06634686556134699
1754	3479	0.07455922474708515
1771	3807	0.017784892645014518
2580	4553	0.05866406486167041
517	1328	0.007560393546326794
4791	5142	0.06579163551352035
3629	4448	0.04654762539571881
3412	4021	0.06437451992978808
2956	4771	0.0663818437185872
1227	4184	0.05759647964633627
2277	4282	0.005445057668219556
2560	2764	0.032857427877346
2617	4836	0.06641791550060758
1934	2754	0.044413972308164774
3721	4588	0.07111990197525703
3501	4601	0.02871473621549331
3629	4443	0.0812558782008138
1947	4533	0.06949453478603006
3248	5206	0.010944439010801799
2434	2672	0.02082658100822208
1893	2059	0.031745296774837485
2580	4563	0.04943588268381627
2750	4958	0.09311395465365863
2067	2563	0.05009138980298401
1351	2868	0.03214001683811254
1856	3873	0.01132321850949014
4184	4601	0.08398087018878876
2501	4095	0.09362071135009793
2743	4954	0.08805755687850951
3248	5218	0.02328609619667732
2216	4339	8.699062531779656E-4
2467	3303	0.08593868515417177
2053	5240	0.011810753190781632
527	3738	0.022039483953909558
2949	3434	0.027774844593333736
445	4282	0.019552477422354622
1513	2024	0.061389066750050396
1089	2920	0.06685545168929312
175	1565	0.06862249001512595
755	2917	0.062201447197985975
3205	4350	0.02821472931575053
1042	2764	0.07841576203442616
2229	3071	0.008199712596783093
1156	2181	0.09615916159587601
4381	4990	0.09577146723833753
279	3335	0.05312461956235083
4435	4609	0.07437452624805084
2760	3835	0.006153817489921576
778	4504	0.06630125633673378
507	2239	0.07871469423170377
367	4246	0.046902339506615445
392	3638	0.01678906380841896
2766	4532	0.005987203327304336
4791	5105	0.015358465677305711
3859	5066	0.03789369226864625
137	3605	0.007788507735896788
3602	4410	0.0903882841802171
3490	5207	0.04800080953645763
1956	5088	0.0769298934479144
2560	2799	0.01595378110774448
2867	4153	0.04136434364995713
1017	4614	0.060257702640865086
3928	4533	0.06984820945377036
4300	4899	0.06641723976077776
741	3465	0.034327446251437625
765	798	0.02797978478269685
1062	3808	0.06437833427990142
2556	3907	0.0625869628010542
2997	4885	0.02037825090252703
689	5240	0.08145843287163906
1042	1410	0.04809706563402556
571	4395	0.004122984983178857
2617	4884	0.05173380519704921
3367	4062	0.03925593542456686
2867	4167	0.024578277842597054
58	214	0.09535019245656647
2180	3920	0.02082579282164737
3273	4409	0.0737702195142342
2718	3148	0.06215040633303779
3127	4536	0.052704648123115164
2031	2903	0.02354589945160277
2180	3919	0.0288985275597909
445	4233	0.08633383271616926
598	4553	0.019126609632576265
907	4391	0.03533766455068672
845	5056	0.07354331120778289
2617	4855	0.09181572425875544
215	2501	0.04575478808754781
609	1751	0.04518177259388672
3859	5029	0.04120756197988371
2047	3892	0.08273002790968237
194	3138	0.0068429173644269595
1579	5194	0.026994494921792445
1956	5091	0.07555563814773299
1761	4723	0.011045450003526636
3277	3913	0.07251104236708274
3494	3890	0.040556539761715964
3494	3892	0.07456963967658803
329	5067	0.07202448454116006
531	3287	0.07576035773735751
494	1555	0.04481231120506535
2766	3005	0.0018102061929486158
1818	3466	0.033001597946190966
548	1964	0.075121841183341
3218	4589	0.07522717538638893
521	3636	0.012294555859416568
1771	2319	0.017138944710269555
616	2928	0.0323753261625691
2862	4946	0.08386303261624611
123	4058	0.02263352508339818
218	4670	0.03735307105800219
1207	3519	0.09596706058392555
450	1049	0.06593011151312948
2059	4015	0.040323198386137696
198	3804	0.07726625325606949
602	4553	0.0050702223306941414
934	4324	0.09979559023113391
1120	1387	0.05546567889402895
1389	5157	0.0458212555088183
2023	3081	0.006674234252115652
894	3623	0.008777285520191946
2616	5120	0.08969745354044178
3768	4759	0.09010847191129621
2328	4303	0.00865517344228287
453	1353	0.012523310070505111
908	2793	0.09173267851539467
616	2936	0.03698953783263999
1085	2134	0.0754709367203687
1767	4662	0.07337626748113905
782	2137	0.06668266302112981
1914	2743	0.04826170291917967
2138	3761	0.0099412463159418
1833	1834	0.05884318159066874
1498	3094	0.027191700561345036
752	3971	0.016392352452133784
1974	3044	0.0545139883021411
787	5181	0.03514006649489411
1645	4868	0.058433313470377696
494	2862	0.09826328001757946
1197	3607	0.08848578322868134
932	1813	0.07875262524662645
752	1309	0.09613987857137596
2862	3636	0.08289941392790466
521	4946	0.09383607729477278
28	432	0.04305228720627036
3477	4960	0.027092550834191566
3422	5042	0.01581692397299994
2654	3092	0.011650483304513194
22	3255	0.04522941638070241
2057	2872	0.034877211419871816
329	5027	0.05741070969465786
1974	3069	0.013550452003120762
883	884	0.04515319784361779
3623	4570	0.03021617927592385
4699	4758	0.03571151088352059
4699	4759	0.06811284567940339
287	1838	0.07224034259576649
2915	4470	0.024814271936174304
1326	2370	0.06487795011832438
2668	2764	0.09095427888174487
4645	4662	0.019012413033787104
180	750	0.03041171681939785
1344	1727	0.039949072039883786
3860	5049	0.02897161637518916
3778	4153	0.06074427347259919
4153	4233	0.09061531268520578
2895	4914	0.08566801363832835
388	3997	0.044171323070621084
2864	4379	0.07945373111436699
2054	4958	0.08208319202942643
2195	5066	0.03259763407569904
1454	5195	0.03058684691492676
1058	4941	0.0674552101047673
287	1848	0.053767375171601045
778	4456	0.017284097985174173
972	3590	0.018974552837591974
394	3007	0.06079782547810456
4282	4601	0.008172260611795212
4645	4651	0.054884545763154526
52	4055	0.09829519841664003
2756	4987	0.006131002996313551
3778	4167	0.06696608807898506
2105	3744	0.012460136844215508
4843	4958	0.010429295145265617
1234	4044	0.09588836617730974
2685	4770	0.004786301653579939
676	4752	0.019045920301762068
3341	4152	0.05514112229473638
52	4060	0.016153294619758108
2553	2901	0.07970869896753145
1387	2626	0.08464414452700972
9	4058	0.07599758930411378
908	1495	0.039167221404263465
877	1495	0.036604074621042405
3273	4488	0.06444777165624305
2796	4022	0.08476451628833141
4282	4639	0.058164377414889536
1882	4241	0.010485045158006745
1140	1225	0.09688609495977792
3477	3675	0.02174432346117168
181	3152	0.006064354563507857
598	4601	0.010949622913006874
2862	3686	0.06449455202217805
833	4871	0.042585526433825786
2046	4131	0.021526536191830026
706	896	0.02595701344084178
445	4408	0.07514597445357434
285	627	0.06828583441370253
1506	4826	0.02596803898488982
123	4023	0.04342499093085819
2668	2799	0.03784062501710172
2462	2870	0.03442707358440816
1964	3450	0.053369550072633325
1655	3129	0.05251718167244819
1473	1478	0.012037616800859253
246	2913	0.028121527930081117
3255	4015	0.031041029090036056
2967	3813	0.05299240991568306
2745	4266	0.04242036453933053
4455	4551	0.006715746036563453
691	2977	0.04399193262065485
558	2867	0.07061721946446957
3578	4455	0.05202396090813727
1689	4759	0.05098920826289827
111	1988	0.028148294414911925
357	3534	0.04939657837328244
633	3846	0.055812475732023886
2928	5006	0.01740171062700786
431	569	0.028381571135849284
2462	2813	0.0672566821685985
3596	3792	0.07407934621487776
521	1060	0.01888470309380468
2253	5145	0.026161956046199975
4991	5047	8.176468890347733E-4
826	4909	0.07045418105610832
2579	3486	0.08173821307961476
1187	1403	0.0886213609015706
2195	5029	0.04702285657397766
1418	3992	0.012834474932508368
1207	2261	0.09738642416632223
1167	1552	0.015909047520369878
1001	2578	0.0946455487995574
463	4890	0.0572208597139268
3864	3873	0.012061346042784494
832	5094	0.06694549461597181
2722	3391	0.027072224719532613
1954	4474	0.08421966752956933
1164	1844	0.07492547592317325
114	1594	0.025027716646375844
2322	2618	0.02926628130773944
676	4712	0.07588681546473937
697	3534	0.09571066975292561
1998	2329	0.02421199161770812
3623	4542	0.0664442318054028
3025	3426	0.006622029320948475
1262	4947	0.046641959109878395
1571	3907	0.09499749998660789
3304	3356	0.0997507911740804
11	554	0.03598276181899499
934	3044	0.0802313376874684
2484	4177	0.0035571293742155175
1030	5059	0.005097935781689178
1030	5051	0.03357215682245886
1242	2433	0.024468066014954416
1936	5123	0.05260930508348462
1021	3701	0.06533706137526911
433	2772	0.03656566314465628
762	4885	0.059998335239877944
3069	3156	0.08399736854779061
1435	3503	0.013062180640259581
1951	3523	0.03897602929582733
3304	3347	0.0800786269744494
3301	3741	0.07314070012881732
3151	4892	0.011596040196950631
9	4023	0.03841655121987717
418	978	0.08340346664375259
3066	4769	0.03374441995164053
3284	3825	0.07508994772881035
3660	4048	0.020907655285769034
727	3351	0.05234968767481144
167	328	0.05750216031943606
3574	5203	0.045172024797834325
2165	4249	0.047181947569676586
1089	1563	0.024745710844461668
394	3097	0.09799907674862593
1310	1424	0.061207438451016095
1	2768	0.01497817247333836
1679	2445	0.0759657940181638
235	4244	0.07061988773254316
3477	4937	0.08398815337807819
2565	5056	0.010974514846198559
1298	2059	0.08996556291895699
3477	4936	0.08098942667725229
1082	1352	0.058548598551320864
669	4785	0.03329696692194128
3428	5049	0.012816566319156442
316	5141	0.013320818946555669
1605	1813	0.030807582971373915
1974	4324	0.06094856237479526
519	4015	0.05036400930936028
2745	4234	0.007019065422459081
3096	3105	0.06486564703395713
5124	5199	0.07004045863119322
2031	2796	0.09282320905008674
2871	3071	0.02498546480805072
4282	4681	0.04304102860035123
2871	3078	0.04836602540023334
2277	4408	0.023446734844509487
332	461	0.07029096391372285
3178	4942	0.0691062476441142
316	5148	0.03964419174563935
59	2491	0.0958355863322332
521	3686	0.03923419284528482
1136	4806	0.03669125199059694
752	1351	0.056668555821246885
2162	3239	0.045034204599659636
333	4208	0.0082725756502947
59	1162	0.06944798654368038
2729	4892	0.038633821944283046
1415	1673	0.03124046245143688
2647	4257	0.03991258257279793
4455	4574	0.08732514056517846
2107	3198	0.09207133873233098
2749	3654	0.001778240175205026
147	4681	0.058367840561378996
840	3514	0.004180714388268392
1964	2195	0.047110666925087544
1594	3632	0.09692156218279085
2807	3593	0.08964147387332828
357	4804	0.015963999932696205
3450	4610	0.08119424946419927
2967	3805	0.01822570736758633
545	2917	0.08266169757810553
1656	2965	0.09582743357428343
1638	4970	0.01090739835429353
4785	4954	0.024212062868458863
4730	5151	0.02819735136753554
473	3142	0.07278269239511576
887	4914	0.02924601387057373
1351	2928	0.017569965360629804
2040	4869	0.0705027274073732
