120	4278	0.9433805072025038
1526	3531	0.2687052840530617
185	930	0.4521837585274503
1526	3530	0.846545973128651
2118	2661	0.7726628113649302
433	2641	0.4950190358218216
724	752	0.37520191789251367
394	4269	0.4034093988178472
4143	4736	0.3646281140496831
785	4583	0.4518003154101178
2804	3916	0.34047603332169873
4581	4763	0.6350690604982686
1270	1974	0.27297658352259524
3124	3450	0.9849822345276763
724	746	0.15849521574701875
1526	3527	0.8188992632869394
4581	4777	0.9298798769417213
1495	5221	0.9167597441915399
1448	3349	0.5863186647756397
554	4221	0.78494840560568
1489	2461	0.6967026948939972
4296	4886	0.9057183873178435
1119	2777	0.7586190863451001
450	3732	0.3341432743185414
761	5215	0.5660616988334436
857	2716	0.12173026349157312
46	3792	0.9724716281236992
2606	4324	0.38814575146653496
304	1827	0.7171571264128712
2553	2822	0.8918970504286101
3151	4769	0.3134674521301002
2553	2820	0.26981782958983047
2267	3623	0.1429130829420081
4282	4553	0.7169852558158231
202	3632	0.6429582078806604
1298	4530	0.39704084631353687
724	4404	0.8653145260328143
212	2143	0.8322120850245578
4377	4486	0.2797136234428709
1489	2484	0.5876727377466611
3789	4968	0.8344307110762482
1149	4898	0.7919044444774737
915	1553	0.3040012673399757
2436	4068	0.11971738935671583
974	5029	0.4669657761909566
2539	2905	0.3944682399757691
1873	4954	0.788074178431744
1632	2270	0.6683183023817053
164	4988	0.9217793028558269
829	3801	0.6322685455287318
1526	3577	0.4142784391836718
1666	2618	0.24997807178231868
941	4420	0.6326710958294779
1319	3829	0.25043549733280757
2811	3916	0.8804695208815314
46	3735	0.34444479845857534
1242	2522	0.32282581332746463
3025	4610	0.9292751495637829
2729	3655	0.21215244837933234
785	4542	0.4359947309163722
857	1440	0.7106647139931376
843	3238	0.06687789598613803
1113	3907	0.6017378877932352
3063	3963	0.3183801151014687
147	3494	0.3834536411584102
752	2575	0.631682006850181
762	3658	0.6775325736486844
2186	2706	0.6415001756460702
3025	4629	0.8628674537695009
1448	4637	0.5791628970708476
319	677	0.16855865839944584
2664	3207	0.34289207255206855
1782	2956	0.7158128676615115
1782	2955	0.8824839674766971
2478	3892	0.7760240323779852
3018	4798	0.8034277084756178
1298	3255	0.6741635839649965
707	3399	0.3138575670190764
968	4421	0.6882414309733021
466	3323	0.794141731105622
2807	4779	0.11866252082922168
2599	4553	0.7315299809425482
1170	3450	0.5830209152751217
180	690	0.5399045372312367
4354	4971	0.9550979271061987
2553	2867	0.7767176939750862
4156	4465	0.15003718850256798
1502	4157	0.5156936708367055
1428	2357	0.8649616967441841
1021	3873	0.5654861163033882
1435	4926	0.13539935878607057
2495	2726	0.9125056307831867
1747	3551	0.1481496929181796
843	3258	0.17247656796078914
1792	2725	0.6616275203978014
3304	3439	0.062489746191116025
3788	5192	0.8918652866745688
3391	5142	0.44655114886001523
4397	4552	0.10846709566569546
1149	3519	0.4966739510291862
2481	4532	0.9977393164419679
3714	4575	0.9728388476026714
2331	5149	0.15344842247184542
3151	3405	0.7236924656177509
2322	2546	0.6782807622421974
2495	2714	0.8013308458685273
2407	2652	0.6658255129219826
3507	4839	0.2642134143414109
1951	4771	0.3941242856552194
2641	4942	0.8990866684910276
1394	2475	0.023504769019487504
1890	2606	0.9533042097442727
3258	5002	0.8451422810616869
3378	4618	0.15127708747595092
2461	4423	0.07980058849668914
4361	4988	0.031761058613835824
1693	2346	0.5513405134296193
1396	5196	0.1357035575434703
3676	5099	0.4453317929700017
2243	3032	0.08746859473261104
3317	4471	0.7635582895671693
1475	2059	0.826098305537362
242	4233	0.9700989625613783
3238	5056	0.47914413581275217
762	4943	0.9293452759420239
133	4393	0.8414228241558952
489	4233	0.3117597647989675
650	3459	0.4773602762744886
507	2268	0.7059889524800419
147	4712	0.8515472349574907
542	696	0.2583453434284587
1527	1922	0.9915290606526375
240	2811	0.5605181457129915
2178	4324	0.27410631288782794
3076	3134	0.037138168919178094
2254	3515	0.41656921029037797
4058	4553	0.3256095781837244
212	4736	0.45299251236689664
3005	4532	0.18615743690097886
1113	2556	0.829267808640341
2647	3093	0.6906760233460978
15	3149	0.09586028532288404
1021	1258	0.6906755458852889
582	3693	0.4918860606728467
895	1983	0.499016317304815
3661	3857	0.8661800199181554
935	1598	0.9944148598311147
2718	4425	0.3793485823510555
1048	2537	0.8947586141852966
2433	4295	0.6747939954763011
2824	4583	0.1835513959895665
1062	3898	0.23639441996041277
2243	4383	0.817430504932296
503	4418	0.39659063567201447
683	3207	0.11137798084194073
3005	3214	0.49235649564122874
371	4648	0.07734053592010925
2857	3054	0.4498279275559499
2718	4423	0.4824562008246812
2227	2901	0.21377670464621845
3867	4735	0.2615576332015386
3998	5100	0.9188002362048958
2539	2862	0.9473132905434546
527	2499	0.15885092329853168
1473	2813	0.018126366103002667
240	2836	0.6749573871086557
1695	5051	0.07221605524845076
1907	3907	0.9127394878651932
1130	4957	0.8452574513346276
1113	3867	0.25724854585247603
2953	3611	0.6432812516480251
127	1692	0.029065556406680626
269	1398	0.37258480815815453
3129	5060	0.10937790026817351
2702	3544	0.14015783966660755
1089	1603	0.08046479588788802
324	2886	0.2631813661282707
775	4735	0.13982273037478776
2824	4542	0.3717430450517215
701	1451	0.5298374160444588
558	1724	0.2878783370000316
2254	2258	0.4698788497441282
147	4752	0.20487152192604474
1951	2059	0.3739934813419389
894	2267	0.8275332749023627
633	2307	0.6656624561174413
745	2571	0.03664228894656052
1489	3768	0.5826712008728607
3347	4041	0.04424446558807893
2107	3116	0.7119112881782031
1279	1560	0.1620256453944855
860	2252	0.45844698352250435
860	2254	0.2291103689789208
1068	2774	0.4785921857945411
2905	4158	0.47061839289929064
2905	4157	0.17684509456983621
895	1951	0.38198482217258856
242	4205	0.45573630535282206
3347	4029	0.9698922423417398
2787	2903	0.9309938345817949
873	4079	0.907779689527171
694	2481	0.08758712649409228
1042	2799	0.4770071545751733
1754	3479	0.3014643118090071
1771	3807	0.42421861914230274
2580	4553	0.12406035926518633
517	1328	0.44723744526533193
4791	5142	0.6994667823747833
3629	4448	0.06754727931830751
3412	4021	0.025679368441270944
2956	4771	0.31428549201037626
1227	4184	0.9903686652040286
2277	4282	0.35555632324921005
2560	2764	0.6075634483630137
2617	4836	0.9062342215401802
1934	2754	0.6945374028412766
3721	4588	0.6213757047751244
3501	4601	0.7887099819198445
3629	4443	0.4706161202771181
1947	4533	0.48380045426670937
3248	5206	0.26685002616470144
2434	2672	0.5247268106263204
1893	2059	0.5930531836601409
2580	4563	0.04435372252414871
2750	4958	0.6009062926711409
2067	2563	0.7453335587330495
1351	2868	0.8261486258609219
1856	3873	0.7607386831290789
4184	4601	0.8261768839360908
2501	4095	0.39236612364914214
2743	4954	0.15878789300052298
3248	5218	0.09054773155449569
2216	4339	0.8162426083730608
2467	3303	0.45968170321169255
2053	5240	0.550733067969083
527	3738	0.9458062284524833
2949	3434	0.6862114611959927
445	4282	0.27327639221663524
1513	2024	0.6333709893489924
1089	2920	0.8745186876831236
175	1565	0.8009510356934475
755	2917	0.1180910576305304
3205	4350	0.33470259734261176
1042	2764	0.34465589721867307
2229	3071	0.7881436690685292
1156	2181	0.7173951457319653
4381	4990	0.6251370947473966
279	3335	0.9728984881921019
4435	4609	0.32743496289571394
2760	3835	0.001302940735400493
778	4504	0.8003809759215982
507	2239	0.11174177975912514
367	4246	0.9722983039882099
392	3638	0.06288969240416953
2766	4532	0.7186892038715389
4791	5105	0.8111055541581772
3859	5066	0.02783878509559712
137	3605	0.19354011718693176
3602	4410	0.1919715847938045
3490	5207	0.8043820388832392
1956	5088	0.55561251129701
2560	2799	0.4135751643101099
2867	4153	0.2937243381280762
1017	4614	0.8338932282302957
3928	4533	0.9056378625227676
4300	4899	0.9698674115448592
741	3465	0.691483855930498
765	798	0.32701957771455614
1062	3808	0.786127426704649
2556	3907	0.8590692418027328
2997	4885	0.23747494472757724
689	5240	0.161799078238967
1042	1410	0.7730708609535788
571	4395	0.5532421986888321
2617	4884	0.9583539014038467
3367	4062	0.01958661533692474
2867	4167	0.3346501332130801
58	214	0.7540899412014659
2180	3920	0.27342237670645375
3273	4409	0.6124013685700394
2718	3148	0.8995705616245455
3127	4536	0.18266111922128958
2031	2903	0.7404147764009864
2180	3919	0.8938795458045439
445	4233	0.23374240265703095
598	4553	0.12330283852470636
907	4391	0.8789385700783552
845	5056	0.21528890535610135
2617	4855	0.40634941047536177
215	2501	0.6838092231116505
609	1751	0.6538734701040513
3859	5029	0.27185023627767446
2047	3892	0.9241922626040562
194	3138	0.5081237183194586
1579	5194	0.01451200821858023
1956	5091	0.5996504205605339
1761	4723	0.19229627401065819
3277	3913	0.9836178379733218
3494	3890	0.47995027681811153
3494	3892	0.32972026649781716
329	5067	0.31912474600723617
531	3287	0.8218831321067859
494	1555	0.1372147229614451
2766	3005	0.8833900213823932
1818	3466	0.42634024694621586
548	1964	0.26013728327639063
3218	4589	0.5758370975239265
521	3636	0.30182390028570405
1771	2319	0.045908140025462174
616	2928	0.029758997059164405
2862	4946	0.2210660425345522
123	4058	0.9426745049787
218	4670	0.8914382396991565
1207	3519	0.6691309131520167
450	1049	0.24763088303100445
2059	4015	0.348086581848541
198	3804	0.27601166672134936
602	4553	0.7198834586580843
934	4324	0.7569495005337711
1120	1387	0.19081934060379613
1389	5157	0.7153420940302788
2023	3081	0.8387965122338423
894	3623	0.18289828462013435
2616	5120	0.33904475503042997
3768	4759	0.8029713665371342
2328	4303	0.8820304534217888
453	1353	0.9547395920889362
908	2793	0.24541906700827998
616	2936	0.27330200705212604
1085	2134	0.5740213409279242
1767	4662	0.2905280586270108
782	2137	0.06231343321395966
1914	2743	0.2786198713894379
2138	3761	0.46028990487885457
1833	1834	0.6202937557933673
1498	3094	0.11262860172337952
752	3971	0.2978620193615329
1974	3044	0.4615772792395948
787	5181	0.5455271641962469
1645	4868	0.604407936405083
494	2862	0.7677368010303491
1197	3607	0.49613519004318063
932	1813	0.42996672203263475
752	1309	0.7675018284714608
2862	3636	0.48090410164107855
521	4946	0.317661940865666
28	432	0.6864171677126196
3477	4960	0.9118257538226912
3422	5042	0.03127570048370665
2654	3092	0.9282896531038944
22	3255	0.5753028521548359
2057	2872	0.2592933707326651
329	5027	0.10309710957825602
1974	3069	0.6691924674507032
883	884	0.8628867664789756
3623	4570	0.7852948665686177
4699	4758	0.19832387222442494
4699	4759	0.3657990941583875
287	1838	5.630801265816832E-4
2915	4470	0.7206301039728894
1326	2370	0.47590667206020454
2668	2764	0.7102578672652006
4645	4662	0.581356992993574
180	750	0.8110949580860588
1344	1727	0.7369515051974812
3860	5049	0.4007155701177333
3778	4153	0.7057425058000532
4153	4233	0.9094585306299358
2895	4914	0.23132240915268787
388	3997	0.4251362580271003
2864	4379	0.5461153966840365
2054	4958	0.9833575564095003
2195	5066	0.8841060445624742
1454	5195	0.2767996814818596
1058	4941	0.8377349906650075
287	1848	0.16267422018576094
778	4456	0.7444587012833562
972	3590	0.8192834816215125
394	3007	0.24367511625016747
4282	4601	0.021251409254268383
4645	4651	0.9447083309202453
52	4055	0.9806469875875331
2756	4987	0.542300991475607
3778	4167	0.8903397885989386
2105	3744	0.22418516026881508
4843	4958	0.44969893635001723
1234	4044	0.36801547474894014
2685	4770	0.6349593669167911
676	4752	0.1201065944685008
3341	4152	0.07164494171556457
52	4060	0.7994947814602749
2553	2901	0.9893972841491364
1387	2626	0.25694326947469925
9	4058	0.6960752807289231
908	1495	0.43435998822217314
877	1495	0.2443531261877535
3273	4488	0.7760447061830569
2796	4022	0.8171668305759001
4282	4639	0.7152075403736117
1882	4241	0.8057816253310776
1140	1225	0.8389051425825984
3477	3675	0.46413801093005336
181	3152	0.17914842745077109
598	4601	0.9042718494789121
2862	3686	0.31030062991061613
833	4871	0.4494085656646243
2046	4131	0.9914822470317375
706	896	0.5238411292131394
445	4408	0.1816310545175478
285	627	0.26258118590382473
1506	4826	0.5938588310866355
123	4023	0.4403110198163315
2668	2799	0.030151827646983542
2462	2870	0.6102749674737327
1964	3450	0.5482569673488036
1655	3129	0.11197135121496748
1473	1478	0.8263814630419313
246	2913	0.8450056822578008
3255	4015	0.6903359383827652
2967	3813	0.0490280003862259
2745	4266	0.699823286215149
4455	4551	0.3007214273006019
691	2977	0.5191924640654586
558	2867	0.20336863979770514
3578	4455	0.8522403012293818
1689	4759	0.858266081567131
111	1988	0.34528212603716746
357	3534	0.8664700557891408
633	3846	0.6680749101665634
2928	5006	0.9009576844955623
431	569	0.094240624329464
2462	2813	0.5408094854601865
3596	3792	0.2132054306878789
521	1060	0.18863247533250815
2253	5145	0.8215673844263268
4991	5047	0.2589316538659433
826	4909	0.7360842396926803
2579	3486	0.07791928351953803
1187	1403	0.9316098324849201
2195	5029	0.8643621345899181
1418	3992	0.4894027302718239
1207	2261	0.9471735510323791
1167	1552	0.8140141122700438
1001	2578	0.8398468276031006
463	4890	0.17578084348931722
3864	3873	0.6464136796181551
832	5094	0.11178353836113952
2722	3391	0.37093637619884245
1954	4474	0.5875797921086807
1164	1844	0.28576705822052395
114	1594	0.11731360027952109
2322	2618	0.46672315521039276
676	4712	0.5587885614277449
697	3534	0.7003466990453152
1998	2329	0.8562483495833023
3623	4542	0.12457815835722585
3025	3426	0.176035915746798
1262	4947	0.48514392125819195
1571	3907	0.26372970715902655
3304	3356	0.7220233688465376
11	554	0.30613202893144686
934	3044	0.5804359873665093
2484	4177	0.48358780133838475
1030	5059	0.04641497960856411
1030	5051	0.8891441263808414
1242	2433	0.006372447809197768
1936	5123	0.7282468443821681
1021	3701	0.6319012320422627
433	2772	0.11886354615374972
762	4885	0.4948172933358985
3069	3156	0.3255981246679144
1435	3503	0.36315843650736845
1951	3523	0.5866218856097111
3304	3347	0.4471885048063926
3301	3741	0.5488175719474381
3151	4892	0.6266972418108826
9	4023	0.6997665375907473
418	978	0.8589503634384701
3066	4769	0.5760822486774292
3284	3825	0.6430701333330455
3660	4048	0.2027065559594995
727	3351	0.5945783866894
167	328	0.4593669736881213
3574	5203	0.9971012648824955
2165	4249	0.4262921048089784
1089	1563	0.6712301530302615
394	3097	0.29497821617316333
1310	1424	0.7982972233630236
1	2768	0.9703918629432696
1679	2445	0.015020150764478157
235	4244	0.8832093900127096
3477	4937	0.34988771620592307
2565	5056	0.8848844783380254
1298	2059	0.49070995780460924
3477	4936	0.04047835987454507
1082	1352	0.6824837952089216
669	4785	0.05588169156169154
3428	5049	0.873790017826532
316	5141	0.3845339837469218
1605	1813	0.8171296962505092
1974	4324	0.426852206683618
519	4015	0.8333425962005093
2745	4234	0.851795560274062
3096	3105	0.16256457476458774
5124	5199	0.8884173641587704
2031	2796	0.9247399630714238
2871	3071	0.42561557377023884
4282	4681	0.022798492464027653
2871	3078	0.1559406426422516
2277	4408	0.05314595590840099
332	461	0.5552324480053394
3178	4942	0.7936466570809054
316	5148	0.7206348035919274
59	2491	0.8619527154589942
521	3686	0.5274066533245089
1136	4806	0.06065458574733085
752	1351	0.0077626468292916195
2162	3239	0.024699042540042626
333	4208	0.6162104007822093
59	1162	0.4758862677074136
2729	4892	0.20460757216847658
1415	1673	0.47468040231365305
2647	4257	0.18116709474275727
4455	4574	0.9873363363339918
2107	3198	0.8312432995695708
2749	3654	0.1933748361672103
147	4681	0.009913996603940656
840	3514	0.7222660517488043
1964	2195	0.018732331868787755
1594	3632	0.2969732435874658
2807	3593	0.10878759903678936
357	4804	0.5845526762000872
3450	4610	0.6322350418735493
2967	3805	0.8097162949615645
545	2917	0.8332076913330202
1656	2965	0.41617974861531215
1638	4970	0.8306127684622441
4785	4954	0.693404420813886
4730	5151	0.7194634591469434
473	3142	0.39428619845920954
887	4914	0.3894594464299812
1351	2928	0.41436159557357755
2040	4869	0.6304804344947212
3998	5210	0.18773007109002404
463	4945	0.131098413277577
4241	5006	0.5722972197032553
558	2901	0.8603744196211018
1231	4407	0.2809125163824402
2186	2572	0.10293207659105741
89	4685	0.8899249718346097
1244	4468	0.6560749690531051
2695	3985	0.7876463114159971
4306	4818	0.7246342785738129
3775	4694	0.1678611153006052
1351	2936	0.20902723877921958
945	1092	0.02414257307101475
4058	4681	0.9850261350920683
2868	3791	0.6462393680798963
1947	4494	0.5459578493876592
3998	5201	0.087727858104662
941	3026	0.9110780159449003
1472	4285	0.5826426378865611
1526	3490	0.9049171757147343
1482	4711	0.6966938414766395
2729	3625	0.9543319937809087
1866	3581	0.7553671718189849
4744	4865	0.12128630482702851
937	4046	0.5867196618806626
2036	3116	0.6441404466490254
609	2908	0.03169742777156137
18	2329	0.26816447919789443
3172	3629	0.8305969095326725
2617	3450	0.8424680006256637
1113	1345	0.10278523460080724
1921	3964	0.29652840764713606
2077	3314	0.5505263038511845
3448	5021	0.2016059870311675
240	1637	0.9798898610565759
381	4251	0.702782212591077
1870	3852	0.6260433379370657
1062	1356	0.9739994243075975
1319	2481	0.8711504979539862
3636	4530	0.31479268034073216
1587	2353	0.16567053295156986
1299	2957	0.15248900419442102
117	1988	0.6137261702227998
1129	3584	0.13223170790797178
2047	3734	0.7066815461206024
1750	4033	0.0296213424497187
194	4551	0.9230523810955
633	3788	0.7830235340104393
839	2252	0.3349028139965642
3661	3723	0.6562825729345688
1943	5107	0.339127732196146
3116	5107	0.5649219458737983
